-0.007280988	-0.079003796	-0.002196585	0.076580554	-0.060923494	0.108565204	0.097549565	-0.01338142	-0.13394082	0.03995719	-0.16967925	-0.16924508	0.058196075	-0.041901913	-0.16807845	0.033083964
-0.05764337	-0.084072836	-0.0964074	-0.07116403	-0.040966064	0.066634014	0.070835635	-0.054519102	-0.09553938	0.120156154	0.11285768	-0.092146434	-0.09562486	-0.033635903	0.10817075	-0.10641929
0.078574896	-0.100021616	-0.07784399	0.06654262	-0.07301468	-0.01926075	-0.026255393	-0.09285827	-0.04050586	0.052231304	0.029149733	-0.0049790596	-0.12010129	0.022333467	-0.03147747	-0.1586042
-0.109414116	0.089612946	0.035894472	-0.054670937	0.16730756	-0.09417596	-0.11647604	0.19499916	0.13241914	-0.015247514	-0.009252798	0.19839628	0.16423365	-0.10678606	0.09348874	0.0820165
-0.02026938	0.07411723	0.06058505	0.025660437	0.023482826	-0.012571409	0.012741358	0.057483375	0.016246868	-0.021197535	0.06872292	-0.036266837	0.0664484	0.047143865	0.010528007	-0.090138935
0.13007268	0.01414065	-0.012075735	0.08025072	-0.11738781	0.07214993	0.056001883	-0.0788018	0.025782816	0.02528336	-0.016718699	-0.10680775	-0.12720911	0.15879436	0.0794651	-0.10114938
0.057116527	-0.039700363	0.0145758	-0.06393585	0.03411783	-0.019310407	0.056924697	0.05883541	-0.032277778	-0.10299944	0.06635435	-0.051118217	0.0477616	0.06405066	0.056043826	0.076810196
0.036849722	0.021052113	0.009653305	-0.028641732	-0.0073664975	-0.07218442	-0.0194148	0.05283216	-0.05112008	-0.031160615	-0.0017448845	0.017157799	-0.02120205	-0.027089836	-0.07273552	-0.015707022
0.06383594	-0.08817106	-0.0058251987	0.11913177	-0.05615061	0.06711184	0.05940628	-0.029377827	-0.102903694	-0.011804485	0.124017194	0.0027910527	-0.06077305	0.08018711	0.090009816	-0.018475497
-0.052936256	0.067913726	-0.03148453	0.046820793	0.032437168	-0.011640947	0.056114696	-0.063233145	-0.025503939	-0.062298313	0.15304454	0.026066478	0.035042536	-0.054073557	-0.06446692	-0.10952583
0.019618213	-0.055489454	-0.078259304	-0.03180772	-0.0063680233	-0.0025523684	-0.08068709	-0.066987745	-0.10034655	-0.039000623	0.021155737	0.094689466	-0.07694169	-0.15097712	-0.032609448	-0.17651741
0.010200637	-0.03692567	0.06498369	0.030739784	-0.0423022	-0.023135524	-0.009388878	0.074321374	0.05785519	0.01785315	-0.03521743	0.029588614	0.0014858451	0.0364647	0.0061881538	0.05332944
0.074999124	-0.024686363	-0.0398224	-0.110089384	0.029487561	-0.07169134	0.008323107	-0.079234354	0.028206045	0.01748869	-0.019959262	-0.041694842	-0.080412105	-0.066445224	0.011616212	-0.0020308148
-0.03261624	0.09383918	-0.051291727	0.0076035014	-0.07439293	0.08806893	0.01586782	-0.043175377	-0.11249886	0.071725145	0.07517487	-0.034066	-0.14606583	-0.06959292	0.06749631	-0.13863178
0.045552112	0.017274134	0.072508976	0.019657701	0.03473178	-0.038929265	-0.20288774	0.004850288	0.11641461	-0.14887984	0.09012475	0.17713617	0.0064496486	0.13187139	0.13881288	0.0778307
0.18076962	-0.19268781	-0.05992959	-0.00096115423	-0.13596135	0.17993608	0.13925642	-0.1657836	-0.20378831	0.17527275	-0.08568665	-0.11381465	-0.1596699	0.17178994	-0.1291262	-0.16298032
-0.06378652	-0.00831471	0.064817265	-0.109556876	0.045263357	-0.014784491	-0.07204774	0.022272494	0.10314398	-0.0111006545	0.10046823	0.02454746	0.015896153	0.007986353	0.104449525	-0.0066293487
0.05028284	-0.077521294	-0.14570335	0.08258832	-0.02897114	0.10428588	0.09039916	0.023399256	-0.101607695	0.05691264	-0.0024073145	-0.018259186	-0.049666744	0.06285953	-0.06372771	0.01070682
0.122462556	-0.12391464	-0.09555987	0.13845277	-0.17519914	0.13846605	0.054665044	-0.20522884	-0.12980404	0.08545999	0.08688382	-0.061762158	-0.14050564	0.045067348	0.06979903	-0.16687001
-0.03679126	0.004968406	0.008494952	-0.07192164	-0.036793288	-0.05644438	-0.016899459	0.009065688	-0.030297795	-0.035683565	-0.058206245	-0.08434239	-0.074811846	-0.08427265	-0.041430764	-0.0852288
-0.17194262	0.06666564	0.13297382	0.023381993	0.080692165	-0.19206344	-0.10373212	0.18104792	0.16854829	-0.10501975	-0.15224715	0.07074575	0.2076917	0.13195539	-0.1311963	0.12526444
-0.05883103	0.034273557	-0.105629794	0.026571099	-0.025117658	0.03732805	-0.06907982	0.04858225	-0.04442119	0.0048063355	-0.018345727	0.091031626	-0.10264232	-0.013726967	-0.111150935	-0.05560689
-0.014196555	-0.007468479	0.046156947	-0.12492153	0.02636007	-0.06187477	-0.046397336	0.09552346	0.058338623	-0.0031890008	-0.06294784	0.06879717	-0.014274766	-0.12460711	-0.0126799885	0.025601987
0.14425527	-0.14382522	-0.11002284	0.13200271	-0.1521548	0.09223618	0.17315514	-0.069980465	-0.13504316	0.10467485	-0.14368615	-0.12332091	-0.093602896	0.10111907	-0.14565203	-0.03548944
0.022379436	-0.09933857	-0.05163948	-0.003821944	-0.11471676	0.022327345	-0.044419803	-0.118787915	-0.0700912	0.098152705	-0.024566324	0.059227258	-0.045016486	0.021161629	0.0018672926	-0.07188183
0.011813761	-0.10385309	0.047549788	0.017169638	-0.042826843	0.09571129	0.14019008	-0.01453424	-0.16287388	-0.07389966	-0.11169638	-0.048151318	-0.09004127	-0.032376207	-0.168219	-0.0872929
0.04924533	-0.1272173	-0.11179426	0.089411825	-0.029652473	0.049036372	0.07399362	-0.07098238	-0.12549257	0.040069632	-0.03465058	-0.0043124594	-0.0383204	0.1183001	-0.07233402	-0.018740011
0.07321789	-0.014548424	-0.08149847	0.069929466	-0.054974135	0.12708753	0.2190356	-0.0030547695	-0.06912217	0.13489652	-0.08352659	-0.121127196	0.066047356	0.11925663	-0.025786052	0.11636809
0.03038016	0.09490513	-0.04012866	0.015091896	0.051009413	-0.16324015	-0.06956518	-0.006956785	0.0823761	0.028497169	-0.015354103	0.13928081	0.0150887575	-0.10650962	-0.12502168	-0.069896564
0.1592038	-0.17371993	0.065835685	-0.06037507	-0.024141937	5.749458e-06	0.081069656	-0.11381573	-0.017406536	0.08758118	-0.08809945	-0.055087667	-0.02658474	0.101241164	-0.06408322	0.11401834
-0.033195466	0.21009319	0.097927764	-0.0031816391	0.11973787	-0.20161147	-0.0020187763	0.10505775	0.17456241	-0.07664844	0.061933924	-0.005706243	0.08293985	-0.17882326	-0.035640072	-0.0041116397
0.057287343	-0.011666254	0.07463037	-0.02375226	0.04703437	0.0009063405	-0.05297842	-0.12173123	0.047554426	-0.11148372	0.09536724	-0.001811158	0.030552017	0.049112093	0.12639502	0.046198335
0.107484154	-0.05664758	0.043730218	0.0056954594	-0.01663744	-0.046391543	-0.119151264	0.06720972	0.10673823	-0.07575928	-0.00802589	0.12520057	0.009467635	-0.046156175	0.0051063644	0.006433424
0.06389529	-0.04020175	-0.062029507	0.07077249	-0.018764818	0.0383421	0.05245916	-0.11644179	-0.02859329	0.04537224	-0.06494618	-0.031280126	-0.046467684	0.05851799	-0.043795966	-0.03662685
0.16713248	-0.10045598	-0.05834569	0.0013067411	-0.14404741	0.07916332	-0.014618028	-0.07831619	-0.030035846	0.01117688	0.068314746	0.08306355	-0.12383405	0.03665904	0.0918963	-0.063403815
0.17302419	-0.121671945	-0.13648395	-0.10608623	-0.04008834	0.12733646	0.078656696	-0.23031704	-0.12550926	0.15820652	0.09042654	0.04039494	-0.11904871	-0.04628933	0.015963146	-0.16977069
0.041301273	-0.041107338	-0.03651451	-0.004369719	-0.034550563	0.055895448	0.1598492	-0.00040660947	-0.08711454	0.10058647	-0.14413986	-0.023136973	0.07389254	-0.014897095	-0.23742619	-0.000989085
0.06592982	-0.04024419	0.13197654	0.0106815025	0.078386515	-0.048379168	0.024587577	-0.034269597	0.04751321	-0.017146884	-0.07435217	-0.057181347	0.02634205	0.052581836	-0.07455417	0.08568969
0.034276485	-0.021582417	-0.022680828	-0.0050653857	-0.03943314	0.12851791	0.10482622	-0.04004939	-0.09186859	0.15492013	-0.047828395	0.000115571194	-0.09604952	0.086943276	-0.0009734874	-0.060828783
-0.064349405	0.13180609	0.02062577	-0.002952428	-0.008188332	0.06318281	0.08257222	0.01969423	-0.04133107	0.030432021	0.081611775	-0.06709071	-0.02083929	0.0014261946	-0.006564609	-0.037949353
-0.08345349	0.09074867	0.032958418	-0.082258254	0.047050245	-0.047562007	0.030384986	0.004867714	0.017277116	0.038807593	-0.000394133	0.08040772	0.0005444371	0.024641441	0.01591478	-0.035940766
-0.06702967	0.120745614	0.063680194	0.06298151	0.045162093	-0.022024468	0.12684213	0.10528715	0.10097537	-0.08421272	0.043200478	-0.06907928	0.10364255	0.12677297	0.047820944	-0.007585078
-0.03816723	0.03033308	0.088252224	-0.001063682	0.054986853	-0.03603821	0.039614644	0.11888085	0.097333536	-0.10354787	-0.117556445	-0.0044970843	0.08810629	0.06722497	-0.016483624	0.13795194
0.030253813	-0.061824903	0.10310085	0.0036521521	0.030615252	-0.036288373	0.057303995	-0.049419235	0.03835583	-0.061381266	-0.08361503	-0.026992332	0.114658706	0.06292637	0.10230775	0.10701226
-0.07398064	0.033559587	0.07925049	0.03153336	0.0994996	-0.05524022	0.011734742	0.09144933	0.063812025	-0.06395393	0.017758265	0.023285829	0.032908246	0.008528471	0.07054132	-0.0066878847
0.03582277	-0.008825125	-0.03099912	-0.011714745	-0.04239379	0.08073724	0.11952006	-0.06503388	-0.14836223	0.14845762	0.01930023	0.03765508	0.008568664	-0.01801438	-0.046758678	-0.024197683
-0.11971982	0.10718289	-0.00869657	-0.141844	0.0714551	-0.061297067	-0.0003867753	0.069859825	-0.00766612	0.06167552	-0.057539128	-0.009670141	0.066795	0.011796091	0.044825453	0.08692598
-0.078862645	0.042647403	-0.0055135814	0.03449635	-0.037976205	0.041329592	0.14543252	0.0738168	-0.026188593	0.10342735	0.061922837	-0.16792753	-0.024928981	0.12156333	0.046962544	-0.012713781
0.045448255	-0.04752068	0.07085753	0.17785485	-0.011569967	0.018826568	0.097870104	0.02241084	0.06732933	-0.090938866	-0.12714031	-0.072603874	0.14150514	0.09748173	-0.07087572	0.19665176
-0.1836391	0.10300153	0.14885864	-0.07157845	0.101861045	-0.0992757	-0.050752133	0.09421573	0.1208099	-0.05794684	0.09902892	-0.09382072	0.14319088	0.044799536	0.12721206	0.00018440327
-0.07945208	0.039420515	0.065103106	-0.04211013	0.016550666	-0.028972609	0.0152519895	0.023949029	0.008840476	-0.0037916922	0.021795152	-0.13514383	0.094803035	0.092540555	-0.04024933	0.052112862
0.03793515	-0.004539544	-0.094998844	-0.0015202558	-0.10830641	0.060854435	-0.005257766	-0.04934851	-0.052667666	0.07800946	-0.027003048	0.05370067	-0.0068683084	0.044754963	-0.07005878	0.043488562
0.054134957	-0.10202012	-0.0053818035	0.11445629	-0.12405714	0.09794432	0.037465245	-0.08356092	-0.082006596	-0.0042339535	-0.071175255	-0.059174288	-0.06022795	0.018000834	-0.123285346	-0.012813127
-0.0574882	0.0735426	0.039927337	0.17664517	-0.0054463833	-0.025617324	-0.058012046	-0.0448433	-0.0107347295	-0.011649018	0.11323125	0.15685596	0.036246315	0.100107536	0.035501037	-0.01128932
0.062128924	-0.03282925	0.048392337	0.024291575	-0.058995035	0.12376676	0.025825765	-0.008863816	-0.09720436	0.16745713	0.03243477	0.0018502219	-0.034941424	-0.05876771	0.082806244	0.019251438
0.17890064	-0.19281837	-0.14243422	0.070662275	-0.17383192	0.07688967	-0.04931294	-0.14051566	-0.030403884	0.11920417	0.1001804	0.17477013	-0.043303818	0.041325476	0.071667396	-0.060507417
-0.038747426	-0.03390325	0.0009822379	-0.118517056	0.03299129	-0.06404451	-0.038073648	0.017949054	0.058676407	-0.08400531	0.0815533	0.14902183	0.043390404	-0.04583727	0.09331309	-0.116069555
-0.047631674	0.01325189	0.006556772	-0.14857998	0.106017165	-0.099276476	-0.018751511	0.07050931	0.091484584	-0.05744233	0.031934477	0.0907478	0.100966625	-0.032663047	0.14225319	0.08138303
0.067832805	-0.15786493	-0.1536146	-0.08982208	-0.050882913	0.111818165	0.1463808	-0.051184624	-0.1566848	0.080980696	0.04599086	-0.0941981	-0.09267944	-0.04786197	-0.048823662	-0.07228788
-0.1444058	0.13199595	0.14147116	-0.02769215	0.14885537	-0.058489535	-0.015420325	0.1572512	0.151257	-0.10857617	-0.018466378	-0.014278623	0.104632124	-0.045907505	0.10200789	0.04979187
0.008743885	-0.026247364	0.091526106	-0.0031186666	0.015860727	-0.08391251	0.036360674	0.036953107	0.0097360695	-0.059699446	0.08514188	-0.06254178	0.0071616657	0.013942354	0.012938713	0.029743923
0.07514957	-0.048387095	-0.14155503	-0.012319833	-0.019391496	0.041813493	-0.018593058	-0.1679222	-0.095993206	0.018948296	0.13879628	0.005752031	-0.1332179	0.076723434	-0.004874282	-0.15564764
0.15764032	-0.114944585	-0.1412968	0.031016141	-0.09257467	0.17945708	0.11703653	-0.12003451	-0.17439012	0.074374236	0.091683865	0.0052682734	-0.13204576	-0.015171129	-0.015077397	-0.13546371
0.03361507	-0.032946646	-0.055824704	0.04309657	-0.12912592	0.07892034	0.14762494	-0.020413904	-0.1794741	0.11587793	0.017125305	-0.013695566	-0.059744343	0.04304602	0.12867017	-0.009652938
0.12194695	-0.14960621	-0.18988764	-0.040145926	-0.0848053	0.1630702	0.16907316	-0.066270225	-0.17374241	0.11889146	-0.015317443	-0.061095294	-0.20070127	-0.10248843	-0.029346893	-0.12625
0.1289063	-0.14149673	-0.17306797	0.09002987	-0.10975777	0.15396643	0.1527814	-0.12644161	-0.13990816	0.20012046	-0.0018135458	-0.026821679	-0.15016776	0.11586102	0.0005785067	-0.10177867
0.01073917	-0.029697955	-0.07325299	-0.088714994	-0.036111172	0.066474214	0.050096344	-0.049629796	-0.029483445	0.024658343	0.033130117	0.00010307769	-0.0070531312	-0.10824637	-0.1161562	-0.047923476
0.0064200545	-0.052267645	-0.06250942	-0.07930152	-0.027108254	0.048846025	-0.030339362	-0.07965014	-0.07771938	0.04875439	-0.06288933	-0.05141458	-0.045800805	-0.09194836	-0.05364684	-0.12456528
0.120901205	-0.2040399	-0.133626	0.03391394	-0.056984063	0.13800405	0.027285747	-0.13839437	-0.13376562	-0.016104218	0.07861155	0.109288424	-0.09789873	-0.025979906	-0.008829423	-0.048827138
-0.055591553	0.0005643861	0.057495352	0.018007511	0.028934533	-0.015187055	0.022355065	0.040301256	-0.013521548	0.031725783	-0.057574883	-0.102577284	0.0044041625	-0.019250073	-0.0942194	0.08172303
0.17774065	-0.06342169	-0.060153443	0.0996484	-0.08108762	0.12147411	0.033996962	-0.09993578	-0.09929487	0.014449665	-0.03974774	0.00016820234	-0.09163896	0.013172867	-0.006632482	0.04497365
0.053978387	-0.04202442	-0.038699638	0.041920234	-0.0875083	0.07952951	0.09103253	-0.016559374	-0.09871604	0.08531523	-0.10557228	-0.1280792	-0.13881001	0.1835347	-0.020404795	0.005218093
0.19924922	-0.098055676	-0.17974313	-0.04669335	-0.106466405	0.100246005	0.12865737	-0.18609756	-0.12463014	0.10258954	-0.17594391	-0.18115667	-0.145019	0.07321245	-0.18850389	-0.013683576
-0.019744955	0.08601577	0.03973748	-0.10431037	0.038274202	-0.07519641	-0.022960052	0.088345505	0.10659975	-0.06939281	-0.0363915	-0.020169009	0.0046845935	-0.03618631	0.004423943	0.0040644836
-0.047952607	0.06129617	0.08037425	0.11223972	0.022592068	-0.02724819	0.03189877	0.016239265	0.0256851	-0.037290394	-0.051552854	0.010790938	0.050741646	0.05552211	-0.043941308	0.11754093
0.008093833	-0.0068106693	-0.04586348	0.107176416	-0.1468347	0.18062323	0.08272962	-0.017942639	-0.044140637	0.015674375	0.09105314	-0.10183442	-0.102426246	0.04067822	-0.013455633	-0.07925607
-0.08309949	0.14383203	0.13895719	-0.09511696	0.05074019	-0.03048468	0.023388462	0.05727927	0.120648175	0.013785732	0.08319438	-0.040296745	-0.0059789927	-0.08184973	0.037363168	-0.09316412
0.11074403	-0.055882256	-0.11699829	-0.082669504	-0.06565789	-0.010999496	0.03071773	-0.10892065	0.098063864	0.04021816	-0.037165433	-0.0022929243	-0.02218394	0.11766375	0.12615435	-0.034016043
0.0807386	0.008595574	0.0653294	-0.048777185	0.090313576	0.04991967	0.084651195	-0.042668715	-0.006387839	-0.0075740856	0.009105397	-0.15021229	0.032969043	0.018844204	-0.029668825	0.08078104
-0.089298114	0.043601442	-0.0455699	-0.027739786	0.15287904	-0.026580324	0.06919097	0.05434184	-0.008536446	-0.042197295	0.07637598	0.059613567	0.010907136	-0.087558776	0.12308743	-0.10231592
-0.09161802	0.01401394	-0.006360557	-0.08158257	0.03099521	-0.026620267	0.06675932	0.030325575	-0.0025903906	0.12156599	-0.027540086	-0.06338065	0.01900506	-0.113714024	-0.017259004	-0.0016133164
-0.038519725	-0.051752303	-0.02321917	-0.021554755	0.033812203	0.028420715	0.069222935	0.030709205	-0.0119575355	0.03505916	-0.10783971	-0.11663692	0.076700926	-0.054662548	-0.018192489	0.013886018
-0.051587787	0.01950812	-0.07481113	0.062006995	-0.16947073	0.16143794	0.12657125	-0.041506235	-0.1160003	0.18670206	-0.034327015	-0.11924939	-0.13340354	0.07363423	-0.066185765	-0.07792102
0.02083302	-0.066567555	-0.05974629	-0.03931428	-0.06440389	-0.06319545	-0.1510979	-0.064719915	-0.014174923	0.014513351	-0.060366	0.102696024	-0.027543798	-0.15211166	-0.16114603	-0.07594302
-0.115073726	0.18046726	0.02480662	0.17109862	-0.030636357	0.12504527	0.04327757	0.11593694	-0.023970664	0.07951573	0.011276016	-0.014462929	-0.013497935	0.08963046	-0.036401913	0.026251357
0.11042808	-0.0925402	-0.018947752	-0.059231862	-0.04778311	-0.04013822	-0.1564434	-0.054966357	0.05165023	-0.00011626832	0.16039476	0.083029084	-0.021825671	0.014673436	0.028544627	-0.0007248641
0.00084992836	0.053359672	-0.032587174	0.16656543	-0.07820211	0.030454999	-0.04417342	-0.0001834167	-0.05846395	-0.015482945	0.017686687	0.041740574	-0.018161876	0.06047374	-0.134606	0.04455866
-0.0003092304	-0.05299298	-0.014809242	-0.01738748	0.07494926	-0.022601869	0.09015152	0.067935884	-0.037930194	0.052970886	-0.07743752	-0.023918828	0.068534896	-0.018025354	-0.10794801	0.039464913
-0.05122214	0.06441108	-0.035008147	-0.030239498	-0.0067416667	-0.013344404	0.052111443	0.09000126	0.0126334075	0.022329243	0.077624254	-0.01257591	0.07010907	-0.009017935	0.0024568154	-0.043338496
-0.0039157276	0.0825055	-0.03595464	0.13240474	0.016749196	0.0015821208	-0.048158053	0.01128036	0.058575686	-0.07576167	0.13927896	0.08424052	-0.041363355	-0.029477846	0.12531772	0.0065820264
0.080649324	-0.07886466	-0.031134728	0.040403757	-0.06763781	0.03342984	0.055201005	-0.021923115	0.02044383	-0.067735866	0.094505884	0.008877511	0.05137608	0.15289713	0.012828063	0.032933436
-0.002443197	0.030434344	-0.082591794	-0.07309287	0.07217599	-0.06751555	-0.03633254	0.06946893	-0.04076057	0.036144245	0.107390575	-0.0013538228	-0.08000475	-0.16800347	0.112164155	-0.066423796
-0.13982685	0.122573845	0.034843158	-0.003649851	0.07055011	-0.1398299	-0.018963467	0.18898818	0.06508309	-0.10272128	-0.050413337	0.040423304	0.13379802	-0.033423666	-0.13985373	0.021798765
0.08899744	-0.09522299	-0.06932702	0.102984175	-0.032286305	0.081434034	0.023247777	-0.052020796	-0.11409086	-0.007111214	0.1269083	0.02836654	-0.037391778	0.066590674	0.04184071	-0.0727162
-0.1777835	0.14787844	0.16905874	-0.14737013	0.09465486	-0.19026427	-0.17563094	0.10893206	0.17329834	-0.14258729	0.03965631	0.06988809	0.05276308	-0.1278361	0.047748607	-0.061823875
-0.06712757	-0.018521061	0.00799468	-0.0539918	0.13814458	-0.12783179	0.06757829	0.09677748	0.060520083	-0.11539574	-0.10324159	-0.0024164591	0.1630217	-0.00949501	-0.15619218	0.054931507
0.058171727	-0.083331905	-0.14331746	-0.058361594	0.0057873316	-0.058539994	0.019662982	-0.051962454	-0.013499853	0.040549688	-0.075319774	0.0047551775	-0.10656262	-0.1299343	-0.050620764	-0.07545639
0.026057439	-0.009683266	0.03341801	-0.16048314	0.11638274	-0.062663764	-0.037766285	0.023747412	0.04539256	-0.06701004	-0.0974378	-0.026129762	0.0032245994	-0.06642214	0.05863047	0.07623409
0.11473942	-0.11434649	-0.087178245	0.083944485	-0.07331701	0.13967855	-0.078366324	-0.17092709	-0.08587362	0.052825525	0.047256324	0.091419235	-0.1373509	-0.06660421	-0.0821021	-0.113009185
0.0023319824	0.028545832	0.10354925	0.059949037	-0.12101048	0.095748566	0.055314768	0.04185509	-0.09416559	0.041761603	-0.14092408	-0.10859009	-0.041280594	-0.02404884	-0.07365322	0.009336487
-0.09850993	0.099544875	0.036541507	0.018935362	-0.041560374	0.022817735	-0.08426662	0.016358897	0.027750434	0.008467951	0.037396125	0.04101141	0.030496273	0.10072136	0.072363384	-0.019090293
0.15397376	-0.10006915	-0.07809205	0.10709078	-0.09403116	0.09678094	0.10533422	-0.15996747	-0.1553414	0.13185105	-0.050140273	-0.12746441	-0.06717656	0.06656887	-0.061174165	-0.012888043
0.033127867	-0.04168976	-0.10547884	0.06130352	-0.0013598615	0.075688474	0.04899546	-0.019984616	-0.10292315	-0.04578158	0.07757942	0.083501205	-0.062673375	0.050784826	0.13306673	-0.033815153
0.09790291	-0.06916517	-0.10011029	-0.031505648	-0.12394947	0.15004893	0.097569294	-0.1538967	-0.13938282	0.12924126	0.023495425	-0.017266262	-0.17249192	-0.03226326	-0.0966848	-0.17395858
0.058284614	-0.11641628	0.011948404	-0.07539894	-0.038865335	0.015590413	0.034825005	-0.063915186	-0.0899165	-0.0006902878	-0.11013494	-0.070289746	-0.031137958	0.0026067884	-0.031502917	0.026870692
-0.019032123	0.060702536	-0.0027679862	-0.06509402	0.14540462	-0.100339666	-0.090358496	0.09579456	0.06037525	-0.040903658	-0.07709153	-0.023582242	0.07915841	-0.09157181	-0.10786144	0.01972715
-0.03045879	0.0623953	0.15370245	-0.049952045	0.09354272	-0.14760503	-0.0534032	0.10752163	0.0877802	-0.058014166	-0.006019957	-0.09083323	0.083258145	-0.00040909208	-0.0052665845	0.08740592
-0.011336093	0.11074104	-0.14280789	0.10504763	-0.13601838	0.12718593	0.2061515	0.047703013	-0.069559634	0.115580045	0.00041046823	-0.18035443	-0.10021179	0.017147088	-0.065168776	-0.08708809
0.1355899	-0.07195533	-0.15728806	0.1425167	-0.13278115	0.10564577	0.08495059	-0.14885877	-0.17185862	0.09227944	-0.04219504	-0.044282947	-0.057384063	0.124257535	-0.09493435	0.045426674
-0.005739943	-0.006473792	-0.033739656	-0.06451357	0.039180502	-0.11314258	-0.12637445	0.047629934	0.09466309	-0.062132064	0.027763909	0.11171248	-0.08827026	-0.12608103	-0.0884148	-0.05994761
0.19062579	-0.20186132	-0.12065215	-0.017519305	-0.08770722	0.09279664	0.11992937	-0.20850103	-0.18027903	0.12896304	-0.10335774	-0.14085935	-0.13681656	0.11819353	-0.14026932	-0.026409436
0.11318366	-0.14312212	-0.19029558	0.03409524	-0.17055093	0.14697903	-0.063285634	-0.19210553	-0.17264141	0.10958259	0.11996743	0.009601348	-0.16688444	0.0012045761	-0.07096719	-0.14707129
-0.04102472	0.07949741	-0.05227736	0.09551588	0.08848583	-0.07740468	-0.020202862	0.08369309	0.0431933	-0.047851466	0.14110927	0.096016645	0.048609585	-0.063753344	0.0757657	0.06020666
0.07501467	-0.09625212	-0.04592388	0.023605594	-0.016389484	0.03285015	-0.018624999	-0.0109106805	-0.057328325	0.04854312	-0.02628967	0.056946818	-0.036747605	-0.09613421	-0.10542239	-0.015797872
0.1354399	-0.08313911	0.011411712	-0.17531028	0.025261376	-0.023805032	0.013983363	-0.10574875	0.04921783	0.057792753	-0.079208225	-0.0391827	-0.040427618	-0.022464022	-0.029209374	-0.023117665
0.077900566	-0.054805465	-0.013436078	0.07582468	-0.037792604	-0.021208154	-0.060650006	-0.06611219	0.1188204	-0.0135252355	-0.03520028	0.057006057	-0.036520053	-0.07788259	-0.11842219	-0.12621342
0.058693416	-0.023739543	0.102338985	-0.12462129	0.0016555715	0.0061961715	-0.01375139	0.0017632067	0.013827992	-0.015298196	0.010513998	-0.023008604	-0.04842586	-0.1350866	0.012109644	-0.04708171
0.024022479	-0.0046171993	0.007029759	-0.037192415	0.080681026	-0.097258545	-0.026645001	-0.0054369518	0.022335293	-0.08372001	0.058864485	0.053926766	0.019371396	-0.087817356	0.0155448085	-0.08757077
-0.017112317	-0.045409516	-0.03022643	0.098783165	-0.108017825	0.019515952	-0.029929563	0.019507084	-0.091866076	0.031364597	-0.19052413	0.026291853	-0.05277199	0.052100956	-0.15948932	0.012504279
0.05555965	-0.030329682	-0.07964183	-0.06769046	-0.106535345	0.07954901	-0.02439835	-0.19144209	-0.16584633	0.012596368	0.056277215	0.07153917	-0.095497176	-0.15774462	-0.02681304	-0.15486504
0.010709057	-0.022906642	0.10668103	0.08620859	-0.00028059716	-0.011244614	0.03888341	0.0910548	-0.021522146	-0.03993288	0.16630669	0.09318412	0.06941087	0.06718355	0.10432328	0.05440538
-0.104895934	0.056763504	0.021606924	-0.012923002	0.104911834	-0.07682102	-0.11565414	0.05528429	0.08941924	-0.109014094	0.040013675	-0.01915107	0.07430965	-0.096022114	0.04094452	0.021711675
-0.16426158	0.10205333	0.081214	-0.09483842	0.12909247	-0.19033065	0.14671142	0.15145741	0.13292477	-0.03656029	-0.054787606	0.018170511	0.15908013	0.1346007	-0.08250134	0.10193231
-0.1623235	0.116708554	0.17714998	-0.071265265	0.083100714	-0.05232636	-0.12141645	0.06125303	0.09142286	-0.113222346	-0.09240839	-0.016859861	0.061682563	-0.0761787	-0.05953323	0.12930077
-0.058762867	0.052512117	-0.09088099	-0.08283902	-0.040748093	0.08411701	0.03899691	0.007753204	-0.110639304	0.05723616	-0.030563455	-0.06621703	-0.054899894	-0.08363484	-0.08670104	-0.042342015
0.030722687	-0.11269747	0.035504468	0.052953493	-0.036794364	0.108179465	0.03591342	-0.03770954	-0.13279556	-0.021500304	-0.051581305	-0.07070149	0.012455371	0.067383185	0.09433822	0.03152161
0.04927929	-0.07047051	0.00903445	-0.15611996	0.14544006	-0.05000653	0.09186685	0.0054562483	0.0022553205	-0.0025150948	-0.048372384	-0.03608334	0.047695924	-0.075317316	-0.012291659	-0.030492831
0.070458174	-0.04809946	0.16729847	0.0074638217	0.036464397	-0.060420573	0.035150636	0.15677789	0.00936291	-0.19956411	-0.03648508	0.009300299	0.028377641	0.03514773	0.0013924618	0.05887861
0.115289494	-0.09796425	-0.11762047	0.15189548	-0.13998932	0.12866914	0.12529454	-0.10685693	-0.18905298	0.20099851	0.051726967	-0.0705174	-0.052860446	0.034583062	-0.03733714	-0.0027225956
0.06283694	-0.040103886	-0.054349884	0.06322239	-0.02763715	0.028055312	-0.025199007	-0.08757335	-0.07246541	-0.08776749	0.027906973	0.13074246	0.00562926	0.081600316	0.1027954	-0.0023302604
0.071144655	-0.021590058	-0.086622044	-0.087003924	-0.016099054	-0.026585242	0.04735412	-0.050253127	-0.0025161346	0.019148802	0.098930076	0.032782026	-0.066661105	-0.07966621	-0.03183068	-0.10329712
0.15585054	-0.16692574	4.2564854e-05	0.08572586	-0.014005722	0.07513546	0.009565378	-0.07716984	-0.0009431907	-0.08838555	0.002455191	-0.0006420749	-0.03903075	0.08814541	0.046651002	0.027112931
